num_white_to_school,num_black_to_school,num_asian_to_school,num_native_to_school,num_hispanic_to_school,num_ell_to_school,num_frl_to_school,num_total_to_school,block_id,block_centroid_lat,block_centroid_long,ncessch_x,distance_to_school,travel_time_to_school,directions_to_school,new_school_nces,new_distance_to_school,level_0,ncessch_y,num_blocks,leaid,total_enrollment,perwht,pernam,perasn,perhsp,perblk,perfrl,perell,openEnroll,lat,long,NCESSCH,SCH_NAME,LEA_NAME,total_white,total_native,total_asian,total_hispanic,total_black,total_frl,total_ell,seg_index_perblk,seg_index_pernam,seg_index_perasn,seg_index_perhsp,seg_index_perfrl,seg_index_perell,seg_index_perwht,district_totenrl,district_perwht,district_perblk,district_pernam,district_perasn,district_perhsp,district_perfrl,district_perell,district_num_schools
0,0,0,0,0,0,0,0,240479512003020,38.17470459270567,-75.26995496880672,240072001332,0,0,0,240072001332,6.911960983508162,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512003006,38.19912941886548,-75.36287826260457,240072001332,0,0,0,240072001332,2.98942483749304,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479514002062,38.16425330613596,-75.4291145608277,240072001332,0,0,0,240072001332,1.7674227082853042,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
1,0,0,0,0,0,0,0,240479514002012,38.267355316516166,-75.5112743809409,240072001332,0,0,0,240072001332,9.42567263575042,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
2,0,0,0,1,0,2,3,240479514002053,38.18171791540071,-75.47811792548511,240072001332,0,0,0,240072001332,4.577761408962869,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479514001011,38.10181432884828,-75.45245994050153,240072001332,0,0,0,240072001332,5.3136883578159155,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
2,0,0,0,0,0,0,2,240479514003033,38.074741908000384,-75.46600780154692,240072001332,0,0,0,240072001332,7.284676535670097,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
2,0,0,0,0,0,1,2,240479512001028,38.24240065805533,-75.27333780302439,240072001332,0,0,0,240072001332,8.569478692186545,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
2,0,0,0,0,0,0,3,240479512002032,38.19776660961154,-75.4202699769557,240072001332,0,0,0,240072001332,2.6080546646928675,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,1,0,0,0,0,0,0,240479512003034,38.158665652139646,-75.33124827369686,240072001332,0,0,0,240072001332,3.5760829552327804,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
2,0,0,0,0,0,1,3,240479512001040,38.24759007644512,-75.32709211697212,240072001332,0,0,0,240072001332,6.845282516507895,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479513001022,38.17123622068477,-75.399410229479,240072001332,0,0,0,240072001332,0.46197846337454757,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,2,240479513002023,38.17772379465767,-75.3905003132793,240072001332,0,0,0,240072001332,0.943979235373851,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512003112,38.127325681887626,-75.41646702263114,240072001332,0,0,0,240072001332,2.8136131522827585,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479514001032,38.05457768089944,-75.41407610906737,240072001332,0,0,0,240072001332,7.683508251526162,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479514002040,38.22740819052117,-75.4979328963313,240072001332,0,0,0,240072001332,6.994153615554933,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512001062,38.18883204300521,-75.26313580617679,240072001332,0,0,0,240072001332,7.434369869261138,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512002048,38.17518937496582,-75.40411610417617,240072001332,0,0,0,240072001332,0.8183878273356293,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479514001054,38.06200351267396,-75.35208679366605,240072001332,0,0,0,240072001332,7.511675605292485,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
3,0,0,0,0,0,2,4,240479512001017,38.25049938031128,-75.28504420588816,240072001332,0,0,0,240072001332,8.46361150992143,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512003090,38.07438071165311,-75.36600231517026,240072001332,0,0,0,240072001332,6.4734034403331755,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
2,2,0,0,1,0,2,3,240479514001025,38.0889086065892,-75.40724987182473,240072001332,0,0,0,240072001332,5.284292622671549,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512003104,38.08507320382385,-75.36174603469705,240072001332,0,0,0,240072001332,5.833452965054246,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479513001015,38.16231328813333,-75.4197602001331,240072001332,0,0,0,240072001332,1.2715581020621987,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
0,0,0,0,0,0,0,0,240479512003023,38.17971056790448,-75.27731649731157,240072001332,0,0,0,240072001332,6.5587889637838135,805,240072001332,414,2400720,383.0,0.6240208877284595,0.0026109660574412,0.0078328981723237,0.0496083550913838,0.237597911227154,0.4412532637075718,0.0078328981723237,N,38.164928,-75.396591,240072001332,Snow Hill Elementary,Worcester County Public Schools,239.0,0.9999999999999796,2.999999999999977,19.0,91.0,169.0,2.999999999999977,0.0748543884314119,0.0014240691507265,-0.0101773961327369,-0.0438592305262607,0.1000148293541233,-0.0408270012523087,-0.0614891268158479,2524.0,0.6458003169572107,0.1759112519809825,0.001188589540412,0.0178288431061806,0.0895404120443739,0.3791600633914421,0.0467511885895403,5.0
